match_id,match_date,match_round,league_name,home_team,home_team_id,away_team,away_team_id,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor,shortName
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957916583,Miss,8463,612150,Dominic Calvert-Lewin,97.3771929818,50.4466242021,52,,False,False,,,41.141904761999996,1.9648420956000001,0.027468346059322357,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.27511457532370853, 'zoomRatio': 0.5292705694021971}",False,True,,Dominic,Calvert-Lewin,Dominic Calvert-Lewin,#0060AA,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957920509,Miss,8463,881735,Anton Stach,97.570175438,56.849289092999996,53,,False,False,,,27.698571428000005,2.551,0.044414278119802475,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 2, 'y': 0.4048288369617028, 'zoomRatio': 0.5998639763681837}",False,False,,Anton,Stach,Anton Stach,#0060AA,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957924485,Miss,10203,1082102,Igor Jesus,100.06896551759999,38.284285716,55,,False,False,,,39.040714287,2.3179999886000004,0.1149694100022316,0.0,Header,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.4598554602823099, 'zoomRatio': 0.7498937223537185}",False,True,,Igor,Jesus,Igor Jesus,#C8102E,Igor Jesus
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957926003,AttemptSaved,8463,612150,Dominic Calvert-Lewin,78.655825244,35.60125,56,,True,True,81.471359224,35.525000000000006,34.68625,1.2199999940000001,0.011151235550642014,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Dominic,Calvert-Lewin,Dominic Calvert-Lewin,#0060AA,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957936927,Miss,10203,795371,Ibrahim Sangaré,77.8674757296,24.955625,61,,False,False,,,18.814522295299998,5.1842758704000005,0.026042785495519638,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.34139695643525475, 'zoomRatio': 0.24892203416360523}",False,False,,Ibrahim,Sangaré,Ibrahim Sangaré,#C8102E,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957940367,AttemptSaved,10203,682548,Ola Aina,83.49854368960001,19.445095544,63,,True,True,89.6,23.438726119099996,35.75375,0.44305262940000006,0.029960455372929573,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.11720969031746033, 'zoomRatio': 1}",False,False,,Ola,Aina,Ola Aina,#C8102E,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957941441,Miss,10203,789502,Morgan Gibbs-White,90.5,39.208809525,64,,False,False,,,25.7071875,4.341379316,0.05007432401180267,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 2, 'y': 0.5235110905980331, 'zoomRatio': 0.4558164072804012}",False,True,,Morgan,Gibbs-White,Morgan Gibbs-White,#C8102E,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957943565,Miss,10203,169719,Chris Wood,86.99705882319999,35.29625000000001,65,,False,False,,,42.4084375,0.2696842092,0.11963316798210144,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.032073046769985514, 'zoomRatio': 0.4495484446426582}",False,False,,Chris,Wood,Chris Wood,#C8102E,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957951615,AttemptSaved,8463,1250485,Tarik Muharemovic,97.570175438,36.135000000000005,70,,False,True,104.1465517242,34.305,32.0175,1.5025263084,0.09185124188661575,0.4314812421798706,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.39749373238095237, 'zoomRatio': 1}",False,True,181069.0,Tarik,Muharemovic,Tarik Muharemovic,#0060AA,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957957989,AttemptSaved,10203,1082102,Igor Jesus,97.1842105256,30.568749999999998,74,,True,True,101.9655172416,32.3225,33.466249999999995,1.2199999940000001,0.05185491219162941,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Igor,Jesus,Igor Jesus,#C8102E,Igor Jesus
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957982143,AttemptSaved,8463,612150,Dominic Calvert-Lewin,97.0877192975,28.454999999,86,,True,True,98.92105263139999,29.295476189000002,31.48375,1.2199999940000001,0.08821744471788406,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.665674603174603, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Dominic,Calvert-Lewin,Dominic Calvert-Lewin,#0060AA,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957985657,Goal,8463,881735,Anton Stach,84.51213592239999,55.0782938313,88,,False,True,,,36.5925,0.7319999964,0.03728635236620903,0.07627934217453003,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.31415343915343885, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,False,181069.0,Anton,Stach,Anton Stach,#0060AA,
5795367,2026-08-22T14:00:00.000Z,1,Premier League,Nottingham Forest,10203,Leeds United,8463,2957995353,Miss,10203,789502,Morgan Gibbs-White,80.908252428,31.78875,90,3.0,False,False,,,31.636249999999997,5.5492413888000005,0.07488883286714554,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.2884802531887587, 'y': 0.6772486772486772, 'zoomRatio': 0.46132431816118724}",False,False,,Morgan,Gibbs-White,Morgan Gibbs-White,#C8102E,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958044821,AttemptSaved,9937,650616,Mathias Jensen,96.605263157,59.2762085257,3,,True,True,102.629310345,42.119375,34.838750000000005,1.2199999940000001,0.036002375185489655,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.7781084656084645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Mathias,Jensen,Mathias Jensen,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958045669,AttemptSaved,9937,1010426,Keane Lewis-Potter,86.4602941172,30.291999999999998,4,,True,True,95.640350876,33.00875,36.2875,1.2199999940000001,0.03688257560133934,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.39484126984126955, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Keane,Lewis-Potter,Keane Lewis-Potter,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958046019,Miss,9937,961306,Nathan Collins,98.0526315785,34.07625,4,,False,False,,,39.460952381999995,1.0723157842,0.3052968382835388,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.19636058130345385, 'zoomRatio': 0.6921869548724447}",False,True,,Nathan,Collins,Nathan Collins,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958052229,Miss,9937,1250253,Dango Ouattara,99.50000000040001,46.452993627000005,8,,False,False,,,32.9325,3.6201379344000006,0.013957744464278221,0.0,Header,FromCorner,FirstHalf,False,"{'x': 1.199705916200894, 'y': 0.6772486772486772, 'zoomRatio': 0.7071553753998859}",False,True,,Dango,Ouattara,Dango Ouattara,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958054855,Miss,8586,966027,Conor Gallagher,76.6286407784,41.483437499999994,10,,False,False,,,23.9291719792,4.5846896616,0.017017967998981476,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.45524455905025013, 'zoomRatio': 0.37534153022898376}",False,False,,Conor,Gallagher,Conor Gallagher,#132257,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958058165,Goal,9937,1010426,Keane Lewis-Potter,97.3771929818,33.31375,12,,False,True,,,34.68625,0.5265263132,0.7332373857498169,0.8203606009483337,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8184523809523807, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,1341475.0,Keane,Lewis-Potter,Keane Lewis-Potter,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958062379,AttemptSaved,8586,1288111,Mathys Tel,76.1781553416,43.5103184664,15,,True,True,90.2,39.292857143999996,34.22875,1.2199999940000001,0.03303904086351395,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Mathys,Tel,Mathys Tel,#132257,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958075809,Miss,9937,1429912,Michael Kayode,94.4824561388,32.70374999999999,29,,False,False,,,41.31,0.44305262940000006,0.03565281257033348,0.0,Header,SetPiece,FirstHalf,False,"{'x': 0, 'y': 0.06060911482900136, 'zoomRatio': 0.5170998632010942}",False,True,,Michael,Kayode,Michael Kayode,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958078529,AttemptSaved,9937,650616,Mathias Jensen,85.17205882280001,22.387770704599998,33,,False,True,103.00862068980001,32.6275,35.220000000000006,1.4254736772,0.045990053564310074,0.06374431401491165,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.6772486772486757, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,False,1341475.0,Mathias,Jensen,Mathias Jensen,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958078567,Goal,9937,688273,Vitaly Janelt,96.7017543851,31.254999999999995,33,,False,True,,,32.9325,0.160526315,0.32503166794776917,0.6119256019592285,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.282407407407408, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,1341475.0,Vitaly,Janelt,Vitaly Janelt,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958083797,AttemptSaved,9937,1429912,Michael Kayode,97.0877192975,28.623095236999998,36,,True,True,98.0526315785,29.463571426999998,34.915000000000006,1.2199999940000001,0.05372551456093788,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Michael,Kayode,Michael Kayode,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958089727,Miss,8586,867414,Sandro Tonali,83.6111650488,29.379523808000002,40,,False,False,,,28.118809523000003,6.513793116,0.025124860927462578,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.6114760478671248, 'y': 0.6772486772486772, 'zoomRatio': 0.3930121749970543}",False,False,,Sandro,Tonali,Sandro Tonali,#132257,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958094385,Miss,9937,1250253,Dango Ouattara,77.9800970888,30.645,43,,False,False,,,35.9825,3.9764137976,0.03581273928284645,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.662347640113343, 'y': 0.6772486772486772, 'zoomRatio': 0.6437961767321879}",False,False,,Dango,Ouattara,Dango Ouattara,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958096487,Miss,9937,1429912,Michael Kayode,97.2807017537,31.636249999999997,45,0.0,False,False,,,51.0771974508,0.5329473658000001,0.0916043370962143,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.031208128109746346, 'zoomRatio': 0.22134779496988963}",False,True,,Michael,Kayode,Michael Kayode,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958123853,AttemptSaved,9937,1083796,Kevin Schade,100.25862069,25.649375000000003,48,,True,True,100.8275862072,26.516562500000003,34.0,1.2199999940000001,0.07250536233186722,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kevin,Schade,Kevin Schade,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958125119,AttemptSaved,9937,1185211,Mamadou Sangaré,91.2,37.684,48,,False,True,103.2931034484,35.525000000000006,34.7625,0.1219999994,0.05269024893641472,0.18004626035690308,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,1341475.0,Mamadou,Sangaré,Mamadou Sangaré,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958125175,Goal,9937,1429912,Michael Kayode,101.3965517244,32.3225,49,,False,True,,,32.0175,2.0739999898,0.3197242021560669,0.9699291586875916,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.5486772459788359, 'zoomRatio': 1}",False,True,1341475.0,Michael,Kayode,Michael Kayode,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958127097,AttemptSaved,8586,1407250,Mikey Moore,94.9649122793,23.5788535077,50,,False,True,103.19827586219999,31.78875,34.0,0.160526315,0.10286039859056473,0.062199678272008896,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,776689.0,Mikey,Moore,Mikey Moore,#132257,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958129867,AttemptSaved,8586,1407250,Mikey Moore,96.3157894727,24.419617839300003,52,,False,True,103.103448276,31.1025,33.161249999999995,0.0385263156,0.14570628106594086,0.11636634916067123,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,True,776689.0,Mikey,Moore,Mikey Moore,#132257,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958132283,Miss,9937,1083796,Kevin Schade,91.9,37.50750000000001,53,,False,False,95.9298245603,39.713095239,47.3638216529,0.6228421022,0.04883351922035217,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.04660658592857238, 'zoomRatio': 0.28285322104547284}",False,True,,Kevin,Schade,Kevin Schade,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958132361,AttemptSaved,9937,688273,Vitaly Janelt,94.7719298231,44.981656046699996,53,,True,True,96.79824561320001,42.928749999999994,34.22875,1.2199999940000001,0.06100982055068016,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Vitaly,Janelt,Vitaly Janelt,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958134935,Post,9937,1302005,Igor Thiago,94.0,34.0,55,,False,False,,,37.708,0.20547368320000003,0.7884,0.0,RightFoot,Penalty,SecondHalf,False,"{'x': 0.019047619047619535, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,,Igor,Thiago,Igor Thiago,#C00808,Thiago
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958140719,AttemptSaved,8586,867414,Sandro Tonali,75.7276699048,44.000764326500004,59,,False,True,103.8620689656,34.1525,36.8975,0.3659999982,0.013994326815009117,0.16774709522724152,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,False,776689.0,Sandro,Tonali,Sandro Tonali,#132257,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958145677,AttemptSaved,8586,1407250,Mikey Moore,97.7631578942,22.107515927399998,62,,False,True,103.6724137932,30.72125,35.90625,1.0594736790000001,0.1327529400587082,0.26148131489753723,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.28028404206349206, 'zoomRatio': 1}",False,True,776689.0,Mikey,Moore,Mikey Moore,#132257,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958153389,AttemptSaved,9937,1083796,Kevin Schade,92.6,37.05,69,,False,True,103.577586207,34.533750000000005,34.0,0.7319999964,0.03062836080789566,0.009347095154225826,Header,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,1341475.0,Kevin,Schade,Kevin Schade,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958159269,Miss,9937,1171140,Jaidon Anthony,85.81617647,33.8475,76,,False,False,,,26.69,7.000413807199999,0.026986736804246902,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.7071993123600775, 'y': 0.6772486772486772, 'zoomRatio': 0.365692667677304}",False,False,,Jaidon,Anthony,Jaidon Anthony,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958160281,Miss,9937,1302005,Igor Thiago,98.6315789471,30.873749999999998,77,,False,False,,,29.379523808000002,1.3355789408,0.21298079192638397,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.2890565572250871, 'zoomRatio': 0.8180974953501073}",False,True,,Igor,Thiago,Igor Thiago,#C00808,Thiago
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958161281,AttemptSaved,9937,961306,Nathan Collins,96.9912280694,26.69,78,,True,True,98.14912280659999,27.782619046999997,33.61875,1.2199999940000001,0.03141746670007706,0.0,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Nathan,Collins,Nathan Collins,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958166111,Miss,8586,1288111,Mathys Tel,79.21893204,34.0,82,,False,False,,,43.720509549300004,6.270482770400001,0.026028232648968697,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.6450775793797304, 'zoomRatio': 0.38886850332575484}",False,False,,Mathys,Tel,Mathys Tel,#132257,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958169681,AttemptSaved,9937,552718,Kristoffer Ajer,100.6379310348,38.78857143,85,,False,True,104.1465517242,35.83,34.61,0.44947368200000004,0.10708235204219818,0.12197258323431015,Header,FromCorner,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,True,1341475.0,Kristoffer,Ajer,Kristoffer Ajer,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958171553,AttemptSaved,8586,591734,Dominic Solanke,89.5,41.31,87,,True,True,92.4,40.217380953,36.135000000000005,1.2199999940000001,0.07108259946107864,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Dominic,Solanke,Dominic Solanke,#132257,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958173023,AttemptSaved,9937,1083796,Kevin Schade,96.3157894727,24.5597452279,88,,False,True,103.00862068980001,30.267999999999997,34.99125,0.40452631380000004,0.19635765254497528,0.3439710736274719,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,1341475.0,Kevin,Schade,Kevin Schade,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958177015,AttemptSaved,9937,184321,Callum Wilson,101.58620689680001,21.9673885388,90,1.0,True,True,102.25000000019999,24.84,31.559999999999995,1.2199999940000001,0.03302791342139244,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Callum,Wilson,Callum Wilson,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958177855,Miss,9937,1083796,Kevin Schade,100.44827586240001,31.4075,90,1.0,False,False,,,30.34,5.0626206976,0.17588762938976288,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.4896140372327775, 'y': 0.6772486772486772, 'zoomRatio': 0.5056669564863117}",False,True,,Kevin,Schade,Kevin Schade,#C00808,
5795368,2026-08-22T16:30:00.000Z,1,Premier League,Brentford,9937,Tottenham Hotspur,8586,2958179449,Miss,9937,1157236,Yehor Yarmoliuk,86.4602941172,24.955625,90,3.0,False,False,,,26.227500000000003,7.4783448432,0.03513648733496666,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.7038877524753056, 'y': 0.6772486772486772, 'zoomRatio': 0.3423217374534136}",False,False,,Yehor,Yarmoliuk,Yehor Yarmoliuk,#C00808,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958755225,Miss,10252,610184,Emiliano Buendía,83.8364077672,42.46625,4,,False,False,,,37.696,5.9142069072,0.011533981189131737,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': 0.5767630131330368, 'y': 0.6772486772486772, 'zoomRatio': 0.4328560092957581}",False,False,,Emiliano,Buendía,Emiliano Buendía,#7D1142,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958755657,Miss,10252,610184,Emiliano Buendía,87.6411764704,23.0183439533,5,,False,False,,,39.208809525,0.2696842092,0.06622235476970673,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.05177463447369964, 'zoomRatio': 0.725693650700349}",False,False,,Emiliano,Buendía,Emiliano Buendía,#7D1142,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958756855,Miss,10252,610184,Emiliano Buendía,93.5,45.3319745182,7,,False,False,,,37.696,5.305931043199999,0.050923582166433334,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.5282428115384088, 'y': 0.6772486772486772, 'zoomRatio': 0.48247894274480957}",False,True,,Emiliano,Buendía,Emiliano Buendía,#7D1142,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958757965,Post,10204,1134871,Maxim De Cuyper,98.92105263139999,19.865477709799997,8,,False,False,,,30.291999999999998,1.2585263096000001,0.28711816668510437,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.9809523809523806, 'y': 0.3329434681481482, 'zoomRatio': 1}",False,True,,Maxim,De Cuyper,Maxim De Cuyper,#0850A0,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958757999,Goal,10252,258269,Victor Nilsson Lindelöf,1.422413793,36.745000000000005,8,,False,True,,,31.026249999999997,1.4639999928,,,OtherBodyParts,RegularPlay,FirstHalf,True,"{'x': 1.7867063492063497, 'y': 0.38730158539682535, 'zoomRatio': 1}",False,True,195782.0,Victor Nilsson,Lindelöf,Victor Nilsson Lindelöf,#7D1142,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958765693,Miss,10252,356406,John McGinn,82.7101941752,27.782619046999997,17,,False,False,,,41.7146875,4.8280000072,0.03546706959605217,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.625819258032163, 'zoomRatio': 0.4899744804958078}",False,False,,John,McGinn,John McGinn,#7D1142,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958766243,Goal,10204,1134871,Maxim De Cuyper,102.629310345,34.61,18,,False,True,,,34.305,0.6485263126,0.9610058069229126,0.9915443658828735,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9193121693121694, 'y': 0.17156780756613757, 'zoomRatio': 1}",False,True,195782.0,Maxim,De Cuyper,Maxim De Cuyper,#0850A0,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958770983,Miss,10204,956925,Georginio Rutter,82.1470873792,19.865477709799997,24,,False,False,103.577586207,32.6275,32.6275,3.3768275888,0.02010957896709442,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.2752654037199838, 'y': 0.6772486772486772, 'zoomRatio': 0.7581079971304456}",False,False,195782.0,Georginio,Rutter,Georginio Rutter,#0850A0,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958775731,Goal,10204,1251334,Jack Hinshelwood,102.629310345,35.6775,30,,False,True,,,37.355000000000004,0.5265263132,0.8714447021484375,0.993389368057251,Header,RegularPlay,FirstHalf,False,"{'x': 0.11243386243386144, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,195782.0,Jack,Hinshelwood,Jack Hinshelwood,#0850A0,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958776671,Goal,10204,1251334,Jack Hinshelwood,94.1929824545,38.032142859000004,31,,False,True,,,36.21125,0.28252631440000003,0.4405553936958313,0.5723623037338257,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.41501322751322767, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,195782.0,Jack,Hinshelwood,Jack Hinshelwood,#0850A0,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958786579,AttemptSaved,10204,1168311,Yasin Ayari,84.286893204,31.4075,42,,True,True,92.2,32.3225,34.0,1.2199999940000001,0.05569060519337654,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Yasin,Ayari,Yasin Ayari,#0850A0,
5795369,2026-08-23T13:00:00.000Z,1,Premier League,Brighton & Hove Albion,10204,Aston Villa,10252,2958786829,Miss,10204,970243,Mats Wieffer,88.8,26.2853125,42,,False,False,,,42.00375,0.802631575,0.08594157546758652,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.10028193971575829, 'zoomRatio': 0.4722786193971578}",False,True,,Mats,Wieffer,Mats Wieffer,#0850A0,
